Date-Time,Pressure (hPa),Temperature (°C),Roll,Pitch,Yaw ,X Acc (g),Y Acc (g),Z Acc (g),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Mag X (µT),Mag Y (µT),Mag Z (µT)
2021-10-23 17:39:45.57,1021.82080078125,23.22,2.751222665827461,-0.31505039967498066,41.347441385363176,0.037683105468750006,0.46236572265625003,10.106250000000001,0.0,-0.09146341463414635,0.030487804878048783,-87.375,82.375,39.75
2021-10-23 17:39:45.76,1021.785400390625,23.23,2.707593870892403,-0.25500250019507,41.235880290919035,0.02213134765625,0.47253417968750006,10.098474121093751,-0.06097560975609757,-0.06097560975609757,0.0,-92.75,81.875,33.125
2021-10-23 17:39:45.96,1021.75830078125,23.23,2.7019390018320237,-0.2492579234987513,41.22410037655053,0.03887939453125,0.47552490234375006,10.10206298828125,0.0,-0.09146341463414635,0.0,-88.625,79.5,36.875
2021-10-23 17:39:46.14,1021.767822265625,23.22,2.674982757580923,-0.231127836338433,41.171352705266855,0.03529052734375,0.46475830078125,10.10206298828125,0.030487804878048783,-0.09146341463414635,0.06097560975609757,-88.75,78.875,35.25
2021-10-23 17:39:46.32,1021.7666015625,23.22,2.5795843722198795,-0.16539914262461805,40.85823846346127,0.03289794921875,0.45399169921875004,10.1098388671875,0.0,-0.12195121951219513,0.030487804878048783,-90.0,76.125,32.375
2021-10-23 17:39:46.52,1021.75048828125,23.23,2.553389019867563,-0.1426559796684092,40.7060647025486,0.03409423828125,0.46535644531250003,10.100268554687501,0.0,-0.09146341463414635,0.0,-90.25,77.75,36.5
2021-10-23 17:39:46.70,1021.7705078125,23.23,2.6406704903932137,-0.22426799273661452,41.01533725477941,0.031701660156250006,0.4581787109375,10.106250000000001,0.0,-0.09146341463414635,0.030487804878048783,-89.375,83.125,37.5
2021-10-23 17:39:46.89,1021.78173828125,23.23,2.6239033010424406,-0.21409724735558722,40.978201415022,0.03289794921875,0.46116943359375,10.11163330078125,-0.030487804878048783,-0.12195121951219513,0.0,-89.625,79.25,34.875
2021-10-23 17:39:47.10,1021.760009765625,23.23,2.544351999873961,-0.12640862902639638,40.61206384067306,0.02452392578125,0.4701416015625,10.10086669921875,0.0,-0.06097560975609757,-0.030487804878048783,-91.875,76.5,34.375
2021-10-23 17:39:47.28,1021.728515625,23.23,2.5582432786701386,-0.11984152578235771,40.621675103396164,0.014355468750000001,0.45997314453125004,10.10684814453125,-0.030487804878048783,-0.030487804878048783,0.030487804878048783,-92.625,81.25,35.25
2021-10-23 17:39:47.46,1021.765380859375,23.23,2.6253958957529666,-0.1827626853468023,40.83531448053613,0.026916503906250003,0.4557861328125,10.10086669921875,0.09146341463414635,-0.12195121951219513,-0.06097560975609757,-86.5,79.0,37.375
2021-10-23 17:39:47.66,1021.77294921875,23.23,2.63102077512895,-0.20043499063750767,40.93805309444375,0.02811279296875,0.45040283203125003,10.103259277343751,-0.06097560975609757,-0.030487804878048783,0.030487804878048783,-87.375,78.625,33.875
2021-10-23 17:39:47.85,1021.74609375,23.23,2.722224655986314,-0.28170641922366435,41.30690718640279,0.0251220703125,0.45698242187500004,10.09488525390625,0.0,-0.09146341463414635,-0.030487804878048783,-87.75,83.5,39.875
2021-10-23 17:39:48.04,1021.785400390625,23.23,2.7237662155667874,-0.2884017570197041,41.421562454871385,0.031103515625,0.45638427734375003,10.10804443359375,0.06097560975609757,-0.09146341463414635,0.030487804878048783,-89.875,82.625,37.0
2021-10-23 17:39:48.23,1021.7490234375,23.23,2.6122801710605246,-0.18213873679159834,41.02363611952622,0.02392578125,0.46535644531250003,10.09967041015625,0.0,-0.12195121951219513,0.0,-91.5,77.0,33.125
2021-10-23 17:39:48.43,1021.80712890625,23.22,2.641919709145996,-0.20105387365907948,41.117335924606806,0.0251220703125,0.46296386718750004,10.08172607421875,0.06097560975609757,-0.15243902439024393,0.0,-90.75,82.125,36.0
2021-10-23 17:39:48.61,1021.76611328125,23.22,2.655052949701134,-0.22376564228450696,41.227703619659664,0.0322998046875,0.45638427734375003,10.1098388671875,-0.030487804878048783,-0.06097560975609757,-0.030487804878048783,-89.75,81.75,35.25
2021-10-23 17:39:48.79,1021.7666015625,23.23,2.610082209884791,-0.18114476052382522,41.020577685940324,0.03409423828125,0.4677490234375,10.10565185546875,0.06097560975609757,-0.09146341463414635,-0.030487804878048783,-90.75,78.375,32.5
2021-10-23 17:39:49.00,1021.767822265625,23.23,2.6049506454706615,-0.1791887473170468,41.028056951246064,0.02452392578125,0.45758056640625006,10.103857421875,-0.06097560975609757,-0.12195121951219513,0.030487804878048783,-90.875,80.875,34.125
2021-10-23 17:39:49.19,1021.781494140625,23.22,2.6541666438113447,-0.21958223512888753,41.22473653618014,0.0275146484375,0.46236572265625003,10.11103515625,0.0,-0.09146341463414635,0.030487804878048783,-88.25,81.25,34.25
2021-10-23 17:39:49.38,1021.76904296875,23.22,2.6022457887462838,-0.16862994318615823,41.06424872403174,0.01854248046875,0.45339355468750003,10.09608154296875,0.030487804878048783,-0.09146341463414635,0.030487804878048783,-92.0,80.0,31.625
2021-10-23 17:39:49.58,1021.76708984375,23.22,2.6128589916196647,-0.17736934452873696,41.10313805649922,0.0275146484375,0.45877685546875,10.080529785156251,0.0,-0.06097560975609757,-0.030487804878048783,-91.25,81.875,35.625
2021-10-23 17:39:49.76,1021.7841796875,23.22,2.613725755249652,-0.15875142789990748,41.07985376013436,0.019140625,0.46655273437500006,10.10565185546875,0.0,-0.030487804878048783,-0.030487804878048783,-89.25,79.5,38.5
2021-10-23 17:39:49.94,1021.78955078125,23.22,2.600986659287303,-0.15624002952265162,41.10051618397845,0.022729492187500002,0.44860839843750006,10.11103515625,-0.030487804878048783,0.0,0.0,-88.75,79.25,31.625
2021-10-23 17:39:50.14,1021.7734375,23.22,2.633864134733949,-0.1805339806098264,41.23141618631089,0.019738769531250002,0.45758056640625006,10.08292236328125,0.0,-0.09146341463414635,0.0,-88.875,81.25,37.125
2021-10-23 17:39:50.33,1021.79345703125,23.23,2.6997495337739004,-0.2553184726414047,41.52020826561352,0.03289794921875,0.45698242187500004,10.0966796875,0.0,-0.12195121951219513,0.0,-87.875,83.125,38.375
2021-10-23 17:39:50.51,1021.783447265625,23.22,2.6638332177298163,-0.22783404445941308,41.49084561855228,0.0251220703125,0.45458984375000006,10.11402587890625,0.0,-0.09146341463414635,0.09146341463414635,-89.375,80.625,36.875
2021-10-23 17:39:50.71,1021.80322265625,23.22,2.677921808283452,-0.24891043163801624,41.60442522103329,0.03289794921875,0.45877685546875,10.087109375,0.0,-0.12195121951219513,0.0,-91.125,84.125,35.625
2021-10-23 17:39:50.90,1021.779296875,23.22,2.621494356808932,-0.19603710387751114,41.445845698145554,0.026916503906250003,0.45877685546875,10.0966796875,0.0,-0.06097560975609757,0.0,-89.75,79.375,36.375
2021-10-23 17:39:51.08,1021.774169921875,23.22,2.6394414199579095,-0.2089442153748478,41.48267864615519,0.0322998046875,0.46954345703125006,10.107446289062501,0.0,-0.15243902439024393,-0.030487804878048783,-90.25,82.125,36.625
2021-10-23 17:39:51.29,1021.78369140625,23.22,2.5873151628665148,-0.1523395279647885,41.24933015150451,0.025720214843750002,0.46834716796875003,10.08172607421875,0.030487804878048783,-0.15243902439024393,-0.030487804878048783,-89.375,77.625,35.625
2021-10-23 17:39:51.48,1021.750732421875,23.22,2.5815733730421675,-0.15265389176346109,41.24214414329262,0.02392578125,0.45279541015625,10.109240722656251,0.030487804878048783,-0.12195121951219513,0.06097560975609757,-92.125,82.375,34.625
2021-10-23 17:39:51.66,1021.7568359375,23.23,2.593307246975238,-0.16476508815698232,41.24385285063873,0.03289794921875,0.46475830078125,10.1050537109375,0.0,-0.09146341463414635,0.0,-91.125,81.625,34.25
2021-10-23 17:39:51.85,1021.81494140625,23.23,2.5426057958504478,-0.10790700777865586,41.03055669427078,0.013159179687500001,0.45518798828125,10.091296386718751,0.0,-0.09146341463414635,-0.030487804878048783,-90.875,78.375,32.625
2021-10-23 17:39:52.05,1021.806396484375,23.23,2.5123965906261416,-0.0907534076803852,40.86706576779789,0.03289794921875,0.45877685546875,10.09608154296875,-0.030487804878048783,-0.030487804878048783,0.0,-91.125,78.75,36.75
2021-10-23 17:39:52.24,1021.816162109375,23.23,2.515641202478186,-0.09545135784088932,40.80022789261911,0.02811279296875,0.45877685546875,10.11103515625,0.030487804878048783,-0.09146341463414635,-0.030487804878048783,-90.625,79.25,37.375
2021-10-23 17:39:52.42,1021.780517578125,23.23,2.5397326493055346,-0.12509292356453894,40.76763856232489,0.04007568359375,0.46834716796875003,10.107446289062501,0.030487804878048783,-0.15243902439024393,0.0,-90.125,78.875,32.0
2021-10-23 17:39:52.61,1021.79248046875,23.23,2.5977684196702544,-0.16987055055670286,40.92525087177773,0.026318359375000003,0.46057128906250006,10.10565185546875,0.09146341463414635,-0.12195121951219513,0.030487804878048783,-90.5,82.0,36.125
2021-10-23 17:39:52.80,1021.793701171875,23.23,2.6344170532534,-0.2052767040320401,41.068534867484054,0.02811279296875,0.45877685546875,10.110437011718751,-0.030487804878048783,-0.09146341463414635,-0.030487804878048783,-86.375,78.75,37.125
2021-10-23 17:39:52.98,1021.783447265625,23.23,2.664112284601563,-0.24044439942613427,41.19811957539266,0.0370849609375,0.46416015625,10.100268554687501,0.0,-0.15243902439024393,0.0,-87.5,79.75,33.25
2021-10-23 17:39:53.19,1021.78173828125,23.22,2.5758795581567764,-0.16191611993659313,40.89699596242115,0.02392578125,0.45758056640625006,10.10804443359375,0.0,-0.12195121951219513,0.06097560975609757,-91.625,77.75,34.125
2021-10-23 17:39:53.37,1021.729736328125,23.22,2.5794644355823046,-0.15626438769627787,40.879154937536825,0.02452392578125,0.46057128906250006,10.09967041015625,0.0,-0.06097560975609757,-0.030487804878048783,-90.25,79.75,36.5
2021-10-23 17:39:53.55,1021.76904296875,23.24,2.5557733278429553,-0.14105236305937147,40.72634154988203,0.036486816406250004,0.46535644531250003,10.112231445312501,0.0,-0.09146341463414635,0.0,-93.25,80.25,34.25
2021-10-23 17:39:53.75,1021.810791015625,23.22,2.5898481072211688,-0.1571941464230393,40.81360859137342,0.01854248046875,0.46236572265625003,10.091296386718751,-0.030487804878048783,-0.12195121951219513,0.0,-90.125,80.5,34.375
2021-10-23 17:39:53.94,1021.777099609375,23.22,2.599450430937818,-0.17765224954228317,40.89860705516236,0.026318359375000003,0.44920654296875,10.099072265625,-0.030487804878048783,-0.09146341463414635,0.030487804878048783,-92.75,83.125,36.375
2021-10-23 17:39:54.12,1021.771240234375,23.22,2.6099044958617186,-0.17663024736931882,40.905859216157644,0.02811279296875,0.46595458984375004,10.10804443359375,0.0,-0.030487804878048783,0.0,-90.375,80.125,34.5
2021-10-23 17:39:54.32,1021.7734375,23.23,2.6324369659973765,-0.19844993302630004,41.051814745775985,0.019738769531250002,0.45100097656250004,10.103857421875,-0.030487804878048783,-0.09146341463414635,0.06097560975609757,-85.75,78.0,34.875
2021-10-23 17:39:54.51,1021.747802734375,23.22,2.597305909288742,-0.1668246507137969,40.92728525713969,0.0275146484375,0.461767578125,10.11282958984375,0.0,-0.09146341463414635,0.06097560975609757,-93.125,81.125,36.25
2021-10-23 17:39:54.69,1021.760009765625,23.22,2.5979465866045155,-0.16020131780350264,40.925739429253476,0.02093505859375,0.45997314453125004,10.1170166015625,0.0,-0.09146341463414635,0.030487804878048783,-90.875,80.5,34.75
2021-10-23 17:39:54.88,1021.76171875,23.23,2.608695296812696,-0.17472062711978656,40.987317797894626,0.026318359375000003,0.4557861328125,10.1170166015625,-0.030487804878048783,-0.06097560975609757,-0.030487804878048783,-88.0,79.0,36.5
2021-10-23 17:39:55.10,1021.78125,23.23,2.5897866815816144,-0.17102333182824817,40.90846907384689,0.03828125,0.45997314453125004,10.101464843750001,0.030487804878048783,-0.09146341463414635,0.030487804878048783,-89.125,78.125,35.625
2021-10-23 17:39:55.28,1021.757080078125,23.23,2.5524113317391808,-0.13368394178852108,40.78669890734525,0.01854248046875,0.452197265625,10.10206298828125,-0.030487804878048783,-0.06097560975609757,-0.06097560975609757,-89.125,77.375,35.875
2021-10-23 17:39:55.46,1021.740966796875,23.22,2.4956794443089985,-0.092336544321501,40.53841893971814,0.029907226562500003,0.45758056640625006,10.11103515625,0.0,-0.12195121951219513,0.0,-91.625,77.375,37.625
2021-10-23 17:39:55.66,1021.75439453125,23.22,2.628881772118328,-0.22486620565570029,41.027228129903605,0.036486816406250004,0.45100097656250004,10.10206298828125,0.030487804878048783,-0.030487804878048783,0.0,-87.0,82.875,35.375
2021-10-23 17:39:55.84,1021.731689453125,23.22,2.7366510000487714,-0.3095864874725532,41.419088564526305,0.026318359375000003,0.4677490234375,10.101464843750001,-0.09146341463414635,-0.09146341463414635,-0.06097560975609757,-86.25,82.75,39.875
2021-10-23 17:39:56.03,1021.764892578125,23.23,2.7238030505573256,-0.2989573606373476,41.470496979581704,0.031103515625,0.461767578125,10.116418457031251,0.030487804878048783,-0.15243902439024393,0.030487804878048783,-90.125,82.25,36.5
2021-10-23 17:39:56.23,1021.761474609375,23.22,2.647238027862709,-0.23171938387725632,41.25868216270143,0.03529052734375,0.46296386718750004,10.10804443359375,0.0,-0.030487804878048783,0.030487804878048783,-90.25,78.75,36.875
2021-10-23 17:39:56.41,1021.75,23.22,2.626688286395651,-0.20005711379064994,41.18045442955597,0.02392578125,0.46535644531250003,10.1158203125,0.030487804878048783,-0.12195121951219513,0.030487804878048783,-90.25,79.875,34.875
2021-10-23 17:39:56.60,1021.742431640625,23.22,2.5805092484687466,-0.16132399946764528,40.99886674001218,0.0322998046875,0.46057128906250006,10.1098388671875,-0.030487804878048783,0.0,0.030487804878048783,-91.625,79.25,32.0
2021-10-23 17:39:56.82,1021.73681640625,23.22,2.5246121761616855,-0.1277784597730099,40.730465045190975,0.04007568359375,0.46116943359375,10.092492675781251,0.030487804878048783,-0.15243902439024393,0.030487804878048783,-92.25,78.125,34.75
2021-10-23 17:39:57.01,1021.760009765625,23.22,2.5333943932588974,-0.13302702479899378,40.686472652583134,0.029907226562500003,0.46296386718750004,10.103857421875,-0.030487804878048783,-0.12195121951219513,0.0,-91.25,79.75,37.5
2021-10-23 17:39:57.19,1021.6962890625,23.22,2.6021980993762015,-0.19056399886366843,40.85373318496408,0.033496093750000004,0.46595458984375004,10.11881103515625,0.06097560975609757,-0.15243902439024393,0.0,-85.75,77.75,36.25
2021-10-23 17:39:57.39,1021.758056640625,23.22,2.6376583723009874,-0.23580189911655167,41.00620579346946,0.040673828125000006,0.45937500000000003,10.103857421875,-0.030487804878048783,-0.09146341463414635,0.0,-90.25,82.0,35.25
2021-10-23 17:39:57.58,1021.771484375,23.22,2.6684980686673425,-0.2548631448176385,41.131019282639166,0.031103515625,0.46535644531250003,10.1050537109375,0.06097560975609757,-0.15243902439024393,0.0,-88.25,80.125,32.0
2021-10-23 17:39:57.77,1021.74755859375,23.22,2.592693977591159,-0.19415751492431796,40.88273302108789,0.03409423828125,0.45997314453125004,10.103259277343751,0.0,-0.12195121951219513,0.030487804878048783,-90.875,77.75,35.75
2021-10-23 17:39:57.97,1021.74755859375,23.22,2.631659822557223,-0.22420007011144277,41.00738007307042,0.03409423828125,0.46475830078125,10.0966796875,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-90.375,81.875,37.125
2021-10-23 17:39:58.16,1021.7275390625,23.22,2.6016487466894747,-0.18826015897429535,40.830127081614776,0.037683105468750006,0.47552490234375006,10.124194335937501,0.0,-0.06097560975609757,-0.030487804878048783,-90.75,78.25,34.625
2021-10-23 17:39:58.34,1021.7451171875,23.22,2.641663619255582,-0.2249679988292524,40.92836387608353,0.0442626953125,0.47373046875,10.1265869140625,0.0,-0.06097560975609757,0.0,-91.375,82.125,34.875
2021-10-23 17:39:58.52,1021.80078125,23.22,2.6819703159722845,-0.24932938671847119,41.03964635884312,0.0370849609375,0.47791748046875004,10.112231445312501,0.030487804878048783,-0.12195121951219513,0.0,-89.0,80.375,31.875
2021-10-23 17:39:58.73,1021.756591796875,23.22,2.633314179513404,-0.2130399923334157,40.93734207679923,0.029907226562500003,0.45518798828125,10.094287109375001,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-91.125,79.75,35.625
2021-10-23 17:39:58.92,1021.740234375,23.22,2.723319249211809,-0.304866366656477,41.277252008158314,0.0442626953125,0.46715087890625,10.10565185546875,-0.06097560975609757,-0.06097560975609757,0.030487804878048783,-85.25,80.625,38.125
2021-10-23 17:39:59.10,1021.750732421875,23.22,2.6860812851522207,-0.27758330012720245,41.18648217393858,0.04306640625,0.4677490234375,10.109240722656251,0.0,-0.09146341463414635,0.0,-90.75,80.25,33.875
2021-10-23 17:39:59.31,1021.751220703125,23.22,2.6610575306921738,-0.25807338918987893,41.142442733308556,0.0370849609375,0.46356201171875006,10.106250000000001,-0.030487804878048783,-0.09146341463414635,0.0,-90.125,80.125,35.0
2021-10-23 17:39:59.50,1021.742919921875,23.22,2.6252835181635463,-0.23282327595126684,41.04480769660179,0.039477539062500004,0.45877685546875,10.103259277343751,0.030487804878048783,-0.06097560975609757,0.030487804878048783,-91.75,80.625,35.5
2021-10-23 17:39:59.69,1021.756103515625,23.22,2.641440586798228,-0.24988773844824946,41.14648515498339,0.035888671875,0.45877685546875,10.110437011718751,-0.030487804878048783,-0.06097560975609757,-0.030487804878048783,-89.0,80.625,32.75
2021-10-23 17:39:59.89,1021.7470703125,23.22,2.6492523737216747,-0.25893209641115394,41.20870945798497,0.034692382812500006,0.45698242187500004,10.0906982421875,0.030487804878048783,-0.12195121951219513,-0.030487804878048783,-89.625,81.25,38.625
2021-10-23 17:40:00.08,1021.765380859375,23.22,2.577831776081002,-0.2011159797492745,41.00905958643892,0.0275146484375,0.44860839843750006,10.118212890625001,-0.06097560975609757,-0.06097560975609757,-0.030487804878048783,-89.25,77.125,31.5
2021-10-23 17:40:00.26,1021.71533203125,23.22,2.65587444642853,-0.25746595759212865,41.30702844994021,0.02452392578125,0.45758056640625006,10.103259277343751,0.06097560975609757,-0.12195121951219513,-0.06097560975609757,-88.125,82.625,34.875
