Date-Time,Pressure (hPa),Temperature (°C),Roll,Pitch,Yaw ,X Acc (g),Y Acc (g),Z Acc (g),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Mag X (µT),Mag Y (µT),Mag Z (µT)
2021-10-23 16:35:23.38,1020.7509765625,24.69,-31.64133627881852,88.49343167825181,15.268969308971808,-9.858020019531251,-0.12919921875,0.22430419921875003,0.030487804878048783,-0.15243902439024393,0.09146341463414635,-339.625,137.875,-125.625
2021-10-23 16:35:23.57,1020.762939453125,24.68,-31.538665905458476,88.51333478986444,15.365013300588183,-9.852038574218751,-0.12142333984375,0.21234130859375003,0.0,-0.09146341463414635,0.030487804878048783,-337.625,137.625,-126.125
2021-10-23 16:35:23.77,1020.756103515625,24.69,-31.847346939964602,88.51347685468913,15.044815917983282,-9.840673828125,-0.1303955078125,0.22370605468750002,0.06097560975609757,0.0,-0.030487804878048783,-337.75,137.125,-125.875
2021-10-23 16:35:23.96,1020.7158203125,24.68,-33.59327268771458,88.51457955658474,13.261823172063362,-9.857421875,-0.13398437500000002,0.22550048828125002,0.06097560975609757,-0.1829268292682927,0.030487804878048783,-340.0,136.375,-127.5
2021-10-23 16:35:24.14,1020.735595703125,24.7,-31.61937459305218,88.49900016712309,15.249032945706482,-9.8586181640625,-0.13099365234375002,0.2308837890625,0.030487804878048783,0.0,0.06097560975609757,-339.25,136.625,-124.0
2021-10-23 16:35:24.34,1020.7626953125,24.7,-28.00230376768911,88.44634721379553,18.910455629853544,-9.841271972656251,-0.13278808593750002,0.2428466796875,-0.030487804878048783,-0.2134146341463415,0.06097560975609757,-337.25,138.75,-123.125
2021-10-23 16:35:24.52,1020.75244140625,24.69,-30.06696210326924,88.4709361902858,16.825385192372817,-9.861010742187501,-0.1375732421875,0.212939453125,0.0,-0.1829268292682927,0.06097560975609757,-337.875,135.625,-124.625
2021-10-23 16:35:24.72,1020.726806640625,24.68,-29.94286543115478,88.51183027106222,16.959747828805828,-9.84246826171875,-0.1244140625,0.19260253906250002,0.0,0.030487804878048783,0.030487804878048783,-337.875,138.125,-124.875
2021-10-23 16:35:24.91,1020.73828125,24.68,-30.18906523014637,88.52509183754302,16.712996160831356,-9.8478515625,-0.12919921875,0.20336914062500003,0.030487804878048783,-0.1829268292682927,0.030487804878048783,-337.625,135.5,-123.25
2021-10-23 16:35:25.10,1020.746337890625,24.69,-29.09323359603845,88.49218627746444,17.81793155300226,-9.8514404296875,-0.13218994140625,0.23327636718750003,0.0,-0.30487804878048785,0.06097560975609757,-334.625,135.875,-123.0
2021-10-23 16:35:25.28,1020.726318359375,24.68,-31.754950835716045,88.51254589681282,15.12004402600703,-9.861010742187501,-0.1303955078125,0.2260986328125,-0.030487804878048783,0.06097560975609757,0.0,-337.5,136.125,-126.875
2021-10-23 16:35:25.48,1020.7294921875,24.68,-27.405136031434484,88.47416965754688,19.545622433412593,-9.85682373046875,-0.13936767578125,0.20935058593750003,-0.030487804878048783,-0.12195121951219513,-0.030487804878048783,-337.5,140.25,-121.875
2021-10-23 16:35:25.66,1020.756591796875,24.69,-28.475754783022985,88.48417867277725,18.468133552148466,-9.859814453125,-0.13338623046875,0.21772460937500002,0.030487804878048783,-0.12195121951219513,0.030487804878048783,-336.625,137.25,-124.625
2021-10-23 16:35:25.84,1020.703857421875,24.7,-28.56307574937585,88.47765216645831,18.385914419695112,-9.852038574218751,-0.13577880859375002,0.22430419921875003,0.0,-0.12195121951219513,0.06097560975609757,-338.125,138.75,-125.375
2021-10-23 16:35:26.04,1020.7568359375,24.7,-28.23997284557685,88.47915772836508,18.71485505463914,-9.86041259765625,-0.12800292968750002,0.22071533203125002,0.0,-0.1829268292682927,0.09146341463414635,-335.0,138.0,-124.625
2021-10-23 16:35:26.22,1020.772705078125,24.69,-28.823885776572027,88.49029987616498,18.145050238787064,-9.86280517578125,-0.14475097656250002,0.20576171875000002,-0.030487804878048783,0.0,0.06097560975609757,-338.875,138.75,-124.625
2021-10-23 16:35:26.41,1020.765380859375,24.69,-33.548335733990974,88.52236579287813,13.362298539583543,-9.861010742187501,-0.14056396484375,0.20336914062500003,0.0,-0.30487804878048785,0.0,-337.125,135.75,-128.0
2021-10-23 16:35:26.59,1020.76123046875,24.69,-32.23242119855321,88.50719337381595,14.694418803154718,-9.8514404296875,-0.141162109375,0.21772460937500002,0.0,-0.09146341463414635,0.030487804878048783,-335.75,137.875,-124.875
2021-10-23 16:35:26.78,1020.75830078125,24.68,-30.289033759679267,88.49408872691639,16.666181826813595,-9.86759033203125,-0.1375732421875,0.21951904296875002,0.0,0.0,0.06097560975609757,-335.0,137.5,-123.125
2021-10-23 16:35:26.97,1020.744873046875,24.68,-30.184182300836593,88.50188687953879,16.78322560312808,-9.869982910156251,-0.141162109375,0.20635986328125003,0.0,-0.06097560975609757,0.09146341463414635,-336.625,136.875,-123.375
2021-10-23 16:35:27.16,1020.74951171875,24.68,-29.66298474003485,88.49567361471138,17.320284851080626,-9.84964599609375,-0.13936767578125,0.21234130859375003,0.030487804878048783,-0.09146341463414635,0.0,-336.375,136.75,-122.75
2021-10-23 16:35:27.35,1020.7421875,24.68,-28.179056691485183,88.49468340361783,18.832476336000145,-9.85084228515625,-0.12860107421875,0.21712646484375,0.0,0.12195121951219513,0.0,-337.75,137.875,-122.625
2021-10-23 16:35:27.53,1020.728515625,24.67,-29.485514800117492,88.49433035409281,17.51304334983598,-9.855029296875001,-0.136376953125,0.22191162109375,0.0,-0.2134146341463415,0.06097560975609757,-339.875,136.25,-124.25
2021-10-23 16:35:27.73,1020.735107421875,24.68,-31.75095779718915,88.52257017257696,15.22132524262337,-9.864599609375,-0.13338623046875,0.21114501953125,0.030487804878048783,0.06097560975609757,0.0,-336.125,135.75,-125.125
2021-10-23 16:35:27.91,1020.739501953125,24.68,-30.67922794961401,88.54191597149253,16.31483388097321,-9.861010742187501,-0.13218994140625,0.19858398437500002,0.030487804878048783,0.1829268292682927,0.06097560975609757,-338.25,137.25,-123.0
2021-10-23 16:35:28.10,1020.756103515625,24.68,-29.989540302712435,88.50581251576865,16.999265928674046,-9.856225585937501,-0.12860107421875,0.24523925781250003,0.030487804878048783,-0.1829268292682927,0.030487804878048783,-336.375,138.125,-125.875
2021-10-23 16:35:28.29,1020.73388671875,24.7,-33.78998689915827,88.52401355687523,13.143409133259276,-9.85562744140625,-0.1375732421875,0.22430419921875003,0.030487804878048783,0.0,0.030487804878048783,-339.75,136.375,-128.375
2021-10-23 16:35:28.47,1020.7705078125,24.68,-32.75330212883836,88.54317743079933,14.189600304881292,-9.857421875,-0.12740478515625,0.20336914062500003,0.0,0.06097560975609757,0.06097560975609757,-340.375,137.125,-124.625
2021-10-23 16:35:28.66,1020.749267578125,24.68,-31.6639605014443,88.54197533513688,15.287025479289424,-9.8657958984375,-0.12740478515625,0.21114501953125,0.030487804878048783,-0.09146341463414635,0.0,-337.125,136.25,-123.625
2021-10-23 16:35:28.85,1020.740234375,24.69,-36.28193280202852,88.57798605492776,10.618407109292397,-9.861010742187501,-0.14534912109375,0.18721923828125,0.0,-0.09146341463414635,0.030487804878048783,-338.75,135.75,-128.125
2021-10-23 16:35:29.04,1020.7294921875,24.68,-36.80529791050968,88.57231152081265,10.081396545704273,-9.855029296875001,-0.14295654296875002,0.20994873046875,-0.030487804878048783,-0.030487804878048783,0.030487804878048783,-339.375,133.625,-124.25
2021-10-23 16:35:29.22,1020.741455078125,24.68,-31.120916885511242,88.53936627576886,15.83476272471757,-9.87177734375,-0.136376953125,0.20396728515625,0.030487804878048783,-0.15243902439024393,0.030487804878048783,-339.625,138.5,-121.5
2021-10-23 16:35:29.41,1020.728271484375,24.67,-31.087133322446356,88.54307194679934,15.889413956696934,-9.86878662109375,-0.14594726562500002,0.19320068359375,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-336.25,139.5,-125.625
2021-10-23 16:35:29.60,1020.73681640625,24.68,-29.145592500828123,88.50901709811316,17.867771504649806,-9.86878662109375,-0.14774169921875002,0.21533203125000003,0.06097560975609757,-0.09146341463414635,0.030487804878048783,-338.0,139.125,-123.25
2021-10-23 16:35:29.79,1020.726806640625,24.68,-29.997500111103207,88.51372851988891,17.01149577719048,-9.864599609375,-0.13577880859375002,0.20875244140625002,0.0,-0.24390243902439027,0.030487804878048783,-336.5,138.125,-125.5
2021-10-23 16:35:29.98,1020.7548828125,24.68,-30.793214532097196,88.52687390748935,16.206206025162977,-9.86759033203125,-0.13218994140625,0.20994873046875,0.06097560975609757,-0.06097560975609757,0.030487804878048783,-333.25,136.75,-124.625
2021-10-23 16:35:30.16,1020.705078125,24.68,-33.68495576093297,88.55424294844147,13.281365809587005,-9.853234863281251,-0.13876953125000002,0.20277099609375002,0.030487804878048783,0.030487804878048783,0.030487804878048783,-338.0,134.75,-125.125
2021-10-23 16:35:30.36,1020.729736328125,24.67,-30.947977095952016,88.54335667482083,16.041794389813905,-9.84964599609375,-0.12082519531250001,0.21712646484375,0.030487804878048783,-0.030487804878048783,0.0,-338.625,135.75,-121.875
2021-10-23 16:35:30.55,1020.711669921875,24.68,-30.237544363550747,88.49732511170993,16.750398726258286,-9.83289794921875,-0.13458251953125,0.2583984375,-0.030487804878048783,0.030487804878048783,0.06097560975609757,-334.625,136.875,-124.75
2021-10-23 16:35:30.74,1020.748779296875,24.68,-29.217672693617207,88.45911149256963,17.77464518703452,-9.829309082031251,-0.13338623046875,0.2548095703125,0.0,-0.030487804878048783,0.06097560975609757,-334.75,134.875,-122.0
2021-10-23 16:35:30.94,1020.72412109375,24.68,-27.775110363668343,88.45097588689747,19.246139404687757,-9.859216308593751,-0.1351806640625,0.2260986328125,-0.030487804878048783,0.030487804878048783,0.09146341463414635,-337.125,137.875,-122.5
2021-10-23 16:35:31.12,1020.7158203125,24.67,-29.61899211521223,88.49143200975664,17.38909421081625,-9.853234863281251,-0.12800292968750002,0.21114501953125,-0.06097560975609757,0.12195121951219513,0.0,-338.25,136.625,-124.625
2021-10-23 16:35:31.31,1020.712646484375,24.68,-31.371947660554966,88.5057241590536,15.612861223578635,-9.852038574218751,-0.13458251953125,0.22071533203125002,0.030487804878048783,0.0,0.030487804878048783,-338.25,135.25,-124.375
2021-10-23 16:35:31.50,1020.721923828125,24.7,-32.66768950470554,88.51862660121088,14.297473301070418,-9.856225585937501,-0.13398437500000002,0.21772460937500002,0.0,0.0,0.030487804878048783,-335.125,134.25,-123.75
2021-10-23 16:35:31.68,1020.733154296875,24.69,-34.879500248313214,88.52253766607673,12.047738864900346,-9.861010742187501,-0.136376953125,0.22669677734375002,-0.030487804878048783,-0.030487804878048783,0.0,-340.75,135.25,-126.75
2021-10-23 16:35:31.87,1020.72705078125,24.68,-29.273348403423366,88.46616052318407,17.727416179294142,-9.853234863281251,-0.141162109375,0.232080078125,-0.030487804878048783,-0.06097560975609757,0.06097560975609757,-335.75,137.5,-119.875
2021-10-23 16:35:32.06,1020.745849609375,24.69,-28.454154287979698,88.47149768579811,18.569660719272708,-9.8634033203125,-0.13278808593750002,0.20935058593750003,-0.030487804878048783,-0.12195121951219513,0.0,-336.75,136.0,-121.25
2021-10-23 16:35:32.25,1020.75830078125,24.69,-29.250972580767282,88.50935473088848,17.766754575120483,-9.84844970703125,-0.11962890625000001,0.2021728515625,-0.030487804878048783,-0.09146341463414635,0.030487804878048783,-336.625,136.0,-123.5
2021-10-23 16:35:32.44,1020.73681640625,24.67,-27.279687485834298,88.49466771814271,19.763341480318292,-9.84844970703125,-0.12022705078125001,0.22490234375,0.0,-0.09146341463414635,0.030487804878048783,-334.75,137.5,-122.375
2021-10-23 16:35:32.63,1020.7060546875,24.68,-28.774168057353556,88.48765037131015,18.254624484499466,-9.85443115234375,-0.13398437500000002,0.23327636718750003,-0.06097560975609757,-0.15243902439024393,0.030487804878048783,-337.25,136.875,-124.875
2021-10-23 16:35:32.81,1020.735595703125,24.69,-26.999875700185484,88.46692489191138,20.06257632760194,-9.865197753906251,-0.13577880859375002,0.22550048828125002,0.030487804878048783,0.0,0.06097560975609757,-337.0,138.375,-122.125
2021-10-23 16:35:33.00,1020.748046875,24.69,-29.367450097519622,88.49197077768423,17.682988669974886,-9.864599609375,-0.14295654296875002,0.20576171875000002,0.0,-0.06097560975609757,0.0,-336.5,135.125,-122.625
2021-10-23 16:35:33.20,1020.715087890625,24.69,-33.112112633955775,88.5256055039562,13.895187618098682,-9.856225585937501,-0.14056396484375,0.20277099609375002,0.030487804878048783,-0.12195121951219513,0.030487804878048783,-338.25,133.625,-124.375
2021-10-23 16:35:33.39,1020.74609375,24.69,-34.690645749420504,88.54015929037882,12.28634095890388,-9.864001464843751,-0.13218994140625,0.21533203125000003,-0.030487804878048783,-0.09146341463414635,0.09146341463414635,-338.625,133.625,-124.5
2021-10-23 16:35:33.57,1020.785888671875,24.69,-29.1848649668616,88.49371598468099,17.85811049678919,-9.853234863281251,-0.12979736328125002,0.22849121093750002,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-334.75,136.125,-119.0
2021-10-23 16:35:33.75,1020.73583984375,24.7,-35.44440024805197,88.5243569783674,11.509554551724491,-9.850244140625001,-0.1351806640625,0.23387451171875,-0.030487804878048783,0.15243902439024393,-0.030487804878048783,-336.5,133.375,-128.25
2021-10-23 16:35:33.94,1020.77197265625,24.69,-32.09877410322465,88.50585523469672,14.890362306647015,-9.855029296875001,-0.1351806640625,0.2260986328125,-0.030487804878048783,0.06097560975609757,0.12195121951219513,-336.125,138.375,-124.0
2021-10-23 16:35:34.13,1020.71533203125,24.68,-33.18868970594411,88.53482841503526,13.792967898035275,-9.8705810546875,-0.1375732421875,0.19559326171875002,0.0,0.0,0.030487804878048783,-336.875,133.75,-122.375
2021-10-23 16:35:34.32,1020.739501953125,24.68,-34.22856190061654,88.53288679025985,12.720602217745375,-9.85443115234375,-0.1303955078125,0.23327636718750003,0.06097560975609757,0.06097560975609757,0.030487804878048783,-337.875,136.0,-126.625
2021-10-23 16:35:34.51,1020.74462890625,24.67,-32.53624950564558,88.53253564095976,14.426341591020995,-9.86160888671875,-0.1303955078125,0.208154296875,0.0,-0.1829268292682927,0.09146341463414635,-335.375,135.25,-122.625
2021-10-23 16:35:34.70,1020.76171875,24.68,-30.433558514969164,88.53375996568904,16.566980365453453,-9.872973632812501,-0.13876953125000002,0.20037841796875003,0.030487804878048783,0.12195121951219513,0.06097560975609757,-334.25,138.0,-122.625
2021-10-23 16:35:34.88,1020.755126953125,24.69,-30.11896864958214,88.50582716314524,16.883627030669278,-9.856225585937501,-0.13577880859375002,0.2260986328125,0.0,-0.3353658536585366,0.0,-335.375,133.5,-121.0
2021-10-23 16:35:35.07,1020.763671875,24.68,-28.432321470890138,88.48924495159004,18.59965769467725,-9.86160888671875,-0.13398437500000002,0.2189208984375,0.0,-0.09146341463414635,0.030487804878048783,-337.375,139.125,-123.75
2021-10-23 16:35:35.26,1020.7783203125,24.7,-27.907258427197853,88.49519197887956,19.145674942054598,-9.857421875,-0.13278808593750002,0.20635986328125003,0.0,-0.09146341463414635,0.030487804878048783,-335.75,139.25,-124.125
2021-10-23 16:35:35.45,1020.755126953125,24.69,-26.34448597127705,88.49572359796379,20.755459253283767,-9.864001464843751,-0.13577880859375002,0.19379882812500002,-0.030487804878048783,-0.09146341463414635,0.0,-336.25,136.125,-118.875
2021-10-23 16:35:35.64,1020.781494140625,24.69,-24.21594508987165,88.41834178579929,22.930662701231586,-9.86041259765625,-0.14176025390625002,0.248828125,-0.030487804878048783,-0.3658536585365854,0.0,-335.125,141.125,-123.125
2021-10-23 16:35:35.84,1020.777099609375,24.68,-26.85242286143781,88.44874526764654,20.27266082897671,-9.86041259765625,-0.13218994140625,0.21054687500000002,0.0,-0.39634146341463417,0.0,-335.25,135.125,-122.375
2021-10-23 16:35:36.03,1020.75,24.68,-30.070216080369992,88.49332673607607,17.017469954319687,-9.858020019531251,-0.131591796875,0.23028564453125003,0.030487804878048783,0.48780487804878053,0.030487804878048783,-338.625,138.375,-127.25
2021-10-23 16:35:36.21,1020.780029296875,24.68,-29.352928188047432,88.47531233184462,17.744215486395376,-9.869384765625,-0.13458251953125,0.22310791015625,0.030487804878048783,-0.30487804878048785,0.0,-335.75,139.875,-125.625
2021-10-23 16:35:36.39,1020.7578125,24.68,-34.54405408822544,88.54424537983589,12.476343486229881,-9.86759033203125,-0.12261962890625001,0.20037841796875003,0.06097560975609757,0.0,0.030487804878048783,-337.375,135.875,-128.875
2021-10-23 16:35:36.58,1020.74853515625,24.69,-33.11620612409527,88.54565174518622,13.915537481498218,-9.862207031250001,-0.131591796875,0.2069580078125,0.030487804878048783,-0.06097560975609757,0.030487804878048783,-335.25,136.125,-123.25
2021-10-23 16:35:36.77,1020.792236328125,24.68,-28.53889977592695,88.51013603228387,18.545670608205032,-9.8514404296875,-0.122021484375,0.22490234375,-0.030487804878048783,-0.09146341463414635,0.030487804878048783,-337.5,136.375,-119.75
2021-10-23 16:35:36.96,1020.78515625,24.68,-31.07973621891357,88.52689025281794,15.98315884302976,-9.85084228515625,-0.14295654296875002,0.20994873046875,-0.030487804878048783,-0.06097560975609757,0.09146341463414635,-337.75,138.5,-127.0
2021-10-23 16:35:37.15,1020.754150390625,24.68,-32.59235683793706,88.53346264586712,14.451147298446124,-9.869384765625,-0.1375732421875,0.21174316406250002,0.0,-0.15243902439024393,0.030487804878048783,-336.75,135.875,-124.875
2021-10-23 16:35:37.34,1020.76171875,24.68,-33.56150176940634,88.55732997249699,13.458390295357328,-9.864599609375,-0.12381591796875001,0.20516357421875,0.030487804878048783,-0.12195121951219513,0.06097560975609757,-335.5,134.125,-123.875
2021-10-23 16:35:37.52,1020.760498046875,24.68,-31.934490697429815,88.54351435840908,15.106310876588305,-9.866992187500001,-0.1351806640625,0.20635986328125003,0.0,-0.1829268292682927,-0.030487804878048783,-337.125,136.0,-122.25
